2.276127332261591509e+05,1.741703454959081719e+05,9.287870000000000292e-01
2.275047606841436063e+05,1.740929522657892376e+05,9.277849999999999708e-01
2.275018186977875885e+05,1.741758288335756224e+05,9.261040000000000383e-01
2.275530748694997455e+05,1.742074334192002716e+05,9.123229999999999951e-01
2.276635803269499738e+05,1.741632149454229511e+05,9.100549999999999473e-01
2.278748080061139481e+05,1.741874085149639577e+05,8.920820000000000416e-01
2.276879724764735729e+05,1.741572457592907303e+05,8.789029999999999898e-01
2.275354808158362575e+05,1.743105286664131563e+05,8.693729999999999514e-01
2.274539407455149631e+05,1.740496508265546872e+05,8.443990000000000107e-01
2.275413762077760475e+05,1.740252637740364589e+05,8.186600000000000543e-01
2.275366840488513990e+05,1.742870813513217436e+05,8.164040000000000186e-01
2.272016861627485487e+05,1.742586316017872014e+05,8.138119999999999798e-01
2.273342750797492918e+05,1.742848906285276462e+05,7.979939999999999811e-01
2.274529313290146238e+05,1.741678304509045556e+05,7.887910000000000199e-01
2.275890673213874397e+05,1.742316862653697899e+05,7.776870000000000172e-01
2.275848081914068607e+05,1.742596006733030372e+05,7.751909999999999634e-01
2.278807048902303504e+05,1.743139816268669383e+05,7.713090000000000224e-01
2.274337734688569326e+05,1.743361903828416544e+05,7.701559999999999517e-01
2.276935862041566870e+05,1.742178648017385276e+05,7.643809999999999771e-01
2.271774561163113685e+05,1.744020121966925508e+05,7.601219999999999644e-01
2.277812420376483642e+05,1.742843920892212482e+05,7.573360000000000092e-01
2.275345648665400804e+05,1.742692056518388854e+05,7.498280000000000500e-01
2.274899756940497318e+05,1.742094796701634768e+05,7.495309999999999473e-01
2.275215895649479644e+05,1.741841619888656423e+05,7.437009999999999454e-01
2.275955104759246460e+05,1.741034974503499689e+05,7.256110000000000060e-01
2.275134354254831269e+05,1.741263230907437392e+05,7.246449999999999836e-01
2.276270624881736876e+05,1.741925504862329690e+05,7.242929999999999646e-01
2.274264188087586372e+05,1.742356192186153494e+05,7.222699999999999676e-01
2.272410662591870059e+05,1.743140476568702143e+05,7.183159999999999545e-01
2.276208063690147537e+05,1.744337710523768619e+05,7.099180000000000490e-01
2.275487539537652628e+05,1.741874543589409150e+05,7.006269999999999998e-01
2.277770178636503406e+05,1.740495365183752147e+05,7.003019999999999801e-01
2.281503832724834501e+05,1.735158983054325799e+05,6.971990000000000132e-01
2.274882957954479789e+05,1.742691165799314040e+05,6.944320000000000492e-01
2.276411902012010687e+05,1.741634034485074808e+05,6.914360000000000506e-01
2.278755892184943950e+05,1.740971320976155985e+05,6.826870000000000438e-01
2.276027028792775236e+05,1.742675013099646894e+05,6.775400000000000311e-01
2.275662496495587111e+05,1.742204810101742623e+05,6.760939999999999728e-01
2.275616235000841261e+05,1.740418022168116004e+05,6.630669999999999620e-01
2.276672455090513104e+05,1.741569972726397973e+05,6.551660000000000261e-01
2.275996357716017519e+05,1.742724115178168577e+05,6.422649999999999748e-01
2.284324265422323951e+05,1.744004879253302643e+05,6.412940000000000307e-01
2.276082680025971495e+05,1.741686887833384681e+05,6.373069999999999569e-01
2.275358790986961685e+05,1.740783737007858581e+05,6.231980000000000297e-01
2.276967549678239739e+05,1.743238176805975672e+05,6.221100000000000518e-01
2.277242686104842869e+05,1.741582902791668312e+05,6.171769999999999756e-01
2.276298152788809675e+05,1.741675702512120770e+05,6.170430000000000081e-01
2.273482091860885266e+05,1.744047119127421756e+05,6.147200000000000442e-01
2.276231180227708537e+05,1.741554187774198654e+05,6.129360000000000364e-01
2.274388086819899618e+05,1.741811598559788836e+05,6.096470000000000500e-01
2.276678011849390459e+05,1.742556349193190108e+05,5.962300000000000377e-01
2.274684074721026409e+05,1.741418269374636584e+05,5.954829999999999846e-01
2.274314860360452440e+05,1.740953155911783688e+05,5.834179999999999922e-01
2.275523975436512264e+05,1.742085339136627445e+05,5.832869999999999999e-01
2.275129912506381224e+05,1.742135572154961119e+05,5.755430000000000268e-01
2.277305189028440509e+05,1.740912070637129364e+05,5.746459999999999901e-01
2.275558348450058838e+05,1.740579735871661396e+05,5.709750000000000103e-01
2.277887747728910181e+05,1.741686748765809170e+05,5.672719999999999985e-01
2.277433765267751878e+05,1.742258913190411695e+05,5.636010000000000186e-01
2.275807241426314285e+05,1.741755925134154386e+05,5.630490000000000217e-01
2.274679082111627504e+05,1.741797927560514363e+05,5.614409999999999679e-01
2.274234279832930479e+05,1.743673656917190237e+05,5.613040000000000251e-01
2.274178295440438378e+05,1.741679153509399912e+05,5.575630000000000308e-01
2.276469369741655246e+05,1.742163587110070512e+05,5.574050000000000393e-01
2.276680178491375118e+05,1.742723240686316858e+05,5.560500000000000442e-01
2.274876799774476094e+05,1.740227398621450411e+05,5.531080000000000441e-01
2.276206416630528402e+05,1.741345477725406236e+05,5.512920000000000043e-01
2.276546780063263432e+05,1.742583940767961321e+05,5.508119999999999683e-01
2.275932241526830767e+05,1.741678751608247985e+05,5.493540000000000090e-01
2.276983469966436096e+05,1.740805564658809162e+05,5.483529999999999793e-01
2.276762883243354445e+05,1.741832886334594514e+05,5.429249999999999909e-01
2.277829604666577652e+05,1.743187064969263738e+05,5.421949999999999825e-01
2.277299084678101062e+05,1.739601065746760578e+05,5.384309999999999929e-01
2.274981552075833024e+05,1.741516719165477843e+05,5.361160000000000370e-01
2.276289688209849410e+05,1.741415338181197003e+05,5.354020000000000445e-01
2.275690580207023304e+05,1.742171018560882076e+05,5.346060000000000256e-01
2.274035990451445687e+05,1.742307298322058341e+05,5.315720000000000445e-01
2.275360937352703186e+05,1.739835482673212828e+05,5.268709999999999782e-01
2.275265747620456386e+05,1.742528892175178917e+05,5.251879999999999882e-01
2.275650944199906662e+05,1.742399014018836897e+05,5.250909999999999744e-01
2.278972403099021176e+05,1.742433075680554321e+05,5.239169999999999661e-01
2.271637443862074870e+05,1.748333578022765578e+05,5.220280000000000475e-01
2.274609283006063488e+05,1.741344046284012147e+05,5.210110000000000019e-01
2.269525157068669214e+05,1.749181143959111359e+05,5.179369999999999807e-01
2.277517315515501832e+05,1.741196696686728101e+05,5.154830000000000245e-01
2.274939901170634257e+05,1.741482754601033812e+05,5.126519999999999966e-01
2.275783476794214803e+05,1.742698047708705999e+05,5.124429999999999819e-01
2.279508159341972787e+05,1.744384916523132124e+05,5.063400000000000123e-01
2.276731682138898759e+05,1.741648789541660808e+05,5.030329999999999524e-01
2.275521710548929404e+05,1.741691991432918003e+05,5.024659999999999682e-01
2.277416067347518692e+05,1.740139087660628720e+05,4.997460000000000235e-01
2.276519365710646089e+05,1.742581839710247004e+05,4.946889999999999898e-01
2.276151166855034244e+05,1.741641814080626064e+05,4.943270000000000164e-01
2.276357460851293872e+05,1.742918129186769365e+05,4.930740000000000123e-01
2.275576822391031310e+05,1.742303552957604406e+05,4.908640000000000225e-01
2.276927508804135432e+05,1.741571868163121108e+05,4.847940000000000027e-01
2.276976838974372367e+05,1.741436162065428216e+05,4.803209999999999980e-01
2.272014474337259599e+05,1.741151724270761479e+05,4.790070000000000161e-01
2.277568177066055359e+05,1.739891926930269110e+05,4.771610000000000018e-01
2.278176574310527067e+05,1.743505970137488330e+05,4.745240000000000014e-01
2.277520735227984551e+05,1.741253554818579869e+05,4.739300000000000179e-01
2.276618207159085141e+05,1.742476786734967609e+05,4.722970000000000224e-01
2.275008156420468586e+05,1.735083366064761940e+05,4.696529999999999871e-01
2.275654114170070097e+05,1.741015797994037566e+05,4.664220000000000033e-01
2.275857392502069124e+05,1.743875991057099600e+05,4.614019999999999788e-01
2.274793648782733944e+05,1.741631084571792162e+05,4.594809999999999728e-01
2.275527553169314924e+05,1.742009685300541460e+05,4.570400000000000018e-01
2.275877556729654898e+05,1.742417212634760363e+05,4.548360000000000181e-01
2.274860637435626413e+05,1.742385779221511038e+05,4.520210000000000061e-01
2.278406251995374041e+05,1.742201256632604054e+05,4.515859999999999874e-01
2.273455722998533165e+05,1.742365085841195832e+05,4.513190000000000257e-01
2.275337079485356517e+05,1.739791027320509602e+05,4.466589999999999727e-01
2.275341462963047088e+05,1.740865501683393959e+05,4.464190000000000103e-01
2.276570260365865543e+05,1.741650458597237011e+05,4.456820000000000226e-01
2.276563135265919555e+05,1.741232548494280491e+05,4.453219999999999956e-01
2.276396964733157947e+05,1.741186474430048256e+05,4.440870000000000095e-01
2.274992455512785818e+05,1.741619289963481715e+05,4.412539999999999796e-01
2.274648292851768783e+05,1.741887914955463202e+05,4.399379999999999957e-01
2.278046544974806020e+05,1.742629703510863765e+05,4.390729999999999911e-01
2.275546084586342331e+05,1.742122606226968346e+05,4.353830000000000200e-01
2.275518625864487258e+05,1.741385094466428855e+05,4.330289999999999973e-01
2.274881804297790804e+05,1.742299801565847010e+05,4.316070000000000184e-01
2.274149815758130571e+05,1.742627361697301967e+05,4.247420000000000084e-01
2.273301073732315563e+05,1.742736500738401373e+05,4.214910000000000045e-01
2.272647829678396520e+05,1.742753363046747691e+05,4.214450000000000141e-01
2.273947534157880873e+05,1.742800908798942401e+05,4.184459999999999846e-01
2.271961353157477861e+05,1.744077542482940480e+05,4.140780000000000016e-01
2.276831811568373814e+05,1.741721527743104089e+05,4.138430000000000164e-01
2.276028521179829258e+05,1.741832312427761499e+05,4.126630000000000020e-01
2.276308434373693308e+05,1.741988476163786254e+05,4.066370000000000262e-01
2.275417027222347097e+05,1.741551730680955225e+05,4.045790000000000219e-01
2.276296200455748476e+05,1.743169225447729114e+05,4.020719999999999850e-01
2.276374619825410191e+05,1.740852999605374062e+05,4.009670000000000178e-01
2.276323689511909906e+05,1.741130622253545444e+05,3.984969999999999901e-01
2.277791064785317576e+05,1.742794659407901345e+05,3.974119999999999875e-01
2.277305101861284638e+05,1.740568888135426678e+05,3.940629999999999966e-01
2.275174588598330156e+05,1.740501424487518088e+05,3.926180000000000225e-01
2.275092475264359382e+05,1.741493016307997168e+05,3.912680000000000047e-01
2.274435034654025803e+05,1.742161326450218039e+05,3.909340000000000037e-01
2.277653992515653081e+05,1.741817311269368511e+05,3.894270000000000231e-01
2.276561063221725344e+05,1.742274397594860056e+05,3.891850000000000032e-01
2.275796562933064997e+05,1.743022568067288084e+05,3.881910000000000083e-01
2.276900524762856949e+05,1.742022949832377199e+05,3.875739999999999741e-01
2.276212801140018564e+05,1.742246882753434766e+05,3.872499999999999831e-01
2.274066736185764894e+05,1.742019345770631917e+05,3.856229999999999936e-01
2.275588934990918788e+05,1.742159459382841887e+05,3.833139999999999881e-01
2.277751345292781771e+05,1.742945662875637063e+05,3.826169999999999849e-01
2.276654029351153004e+05,1.742085608241396549e+05,3.817320000000000157e-01
2.277401460599243001e+05,1.736643762099019950e+05,3.782829999999999804e-01
2.275556857816361007e+05,1.741805444882644515e+05,3.772229999999999750e-01
2.280954633130648290e+05,1.741285475214052713e+05,3.753020000000000245e-01
2.275061965098894143e+05,1.742251023580809706e+05,3.747139999999999915e-01
2.277960392864643654e+05,1.742870221951517451e+05,3.734460000000000002e-01
2.277835076672589348e+05,1.741461152327681775e+05,3.727280000000000038e-01
2.275043459678747749e+05,1.742033790171094006e+05,3.722469999999999946e-01
2.276594738348982355e+05,1.742519138650840905e+05,3.709759999999999724e-01
2.275817012107372284e+05,1.742710138766418386e+05,3.697909999999999808e-01
2.275846061635892547e+05,1.741405864932647964e+05,3.676459999999999728e-01
2.275922207315567939e+05,1.741332678168892162e+05,3.658730000000000038e-01
2.277290233432988753e+05,1.741734723441812675e+05,3.649140000000000161e-01
2.276288957720174512e+05,1.741831126592757646e+05,3.633770000000000056e-01
2.277631249919747643e+05,1.742424243410264316e+05,3.606800000000000006e-01
2.273941172493080667e+05,1.741923412658115267e+05,3.600720000000000032e-01
2.276890281024540600e+05,1.741030172723739524e+05,3.579570000000000252e-01
2.277290889805916231e+05,1.741551812410147395e+05,3.572949999999999737e-01
2.274744981049401104e+05,1.739672599016174499e+05,3.552319999999999922e-01
2.276962522980758804e+05,1.742314393451751384e+05,3.539459999999999829e-01
2.274422745643763628e+05,1.742841977809090167e+05,3.511859999999999982e-01
2.279459940326884680e+05,1.738004875932323339e+05,3.509849999999999914e-01
2.276379029662277899e+05,1.740796217347967613e+05,3.500530000000000030e-01
2.275879890102922509e+05,1.741957029548204737e+05,3.490610000000000102e-01
2.277059759183056594e+05,1.743802783455692988e+05,3.480190000000000228e-01
2.276109337549364718e+05,1.742031294117914513e+05,3.468660000000000077e-01
2.278029329078953888e+05,1.742608933360168594e+05,3.450199999999999934e-01
2.274526211366364150e+05,1.741728339260995563e+05,3.413669999999999760e-01
2.276634038905577327e+05,1.741827110509728373e+05,3.400610000000000022e-01
2.278173608822064125e+05,1.742145939694089175e+05,3.397979999999999889e-01
2.274897804105093819e+05,1.741992432687194960e+05,3.375000000000000222e-01
2.275786207028447243e+05,1.742148422105264035e+05,3.372899999999999787e-01
2.275188453901462490e+05,1.742592735020093969e+05,3.358970000000000011e-01
2.276728517827854084e+05,1.742293524261384155e+05,3.349840000000000040e-01
2.274807016082225600e+05,1.741903730701136810e+05,3.336890000000000134e-01
2.275355108308348863e+05,1.741274815716478042e+05,3.309770000000000212e-01
2.275686344346647966e+05,1.741998030082985933e+05,3.296789999999999998e-01
2.279715348035286588e+05,1.741441350702735945e+05,3.286490000000000244e-01
2.274899119771354890e+05,1.740478263007439673e+05,3.284719999999999862e-01
2.275479673800275195e+05,1.742235989584095660e+05,3.280390000000000250e-01
2.277177728554983332e+05,1.743530253953807114e+05,3.256370000000000098e-01
2.276117922066091269e+05,1.742075210765548691e+05,3.246589999999999754e-01
2.275048715120686684e+05,1.741138401116930472e+05,3.238249999999999740e-01
2.275953043342312740e+05,1.741793866773174668e+05,3.197110000000000229e-01
2.275641442415566707e+05,1.742053303527889075e+05,3.181439999999999824e-01
2.277397783279180876e+05,1.741516989126006083e+05,3.177150000000000252e-01
2.275766757383841032e+05,1.741673275218209892e+05,3.175979999999999914e-01
2.274826637993236072e+05,1.741894303428566782e+05,3.156669999999999754e-01
2.277358652175005118e+05,1.741504138511430356e+05,3.135450000000000181e-01
2.271951711006383121e+05,1.743579565861604351e+05,3.129460000000000020e-01
2.274764444867373677e+05,1.741930970819773502e+05,3.128440000000000110e-01
2.275464954967810772e+05,1.742002472329947923e+05,3.107590000000000074e-01
2.276520687413769774e+05,1.742388110749131883e+05,3.095760000000000178e-01
2.278073047648187203e+05,1.740825856865134556e+05,3.089999999999999969e-01
2.274208857576801965e+05,1.742315760622213711e+05,3.074299999999999811e-01
2.279991537831953028e+05,1.742032670413453598e+05,3.056530000000000080e-01
2.276776047625276842e+05,1.744475495253781264e+05,3.052770000000000206e-01
2.277400237651840143e+05,1.740587748276863131e+05,3.049160000000000204e-01
2.276440490016475669e+05,1.742363790589320415e+05,3.037500000000000200e-01
2.274755158756559540e+05,1.741885755007502448e+05,3.028190000000000048e-01
2.275900083689464373e+05,1.742447804468695249e+05,3.025050000000000239e-01
2.272192595631808799e+05,1.744675470463908277e+05,3.013580000000000148e-01
2.279525856590508774e+05,1.742439650993981631e+05,2.990079999999999960e-01
2.275277074715351919e+05,1.741019844305635488e+05,2.984669999999999823e-01
2.275789853655244224e+05,1.742046947068812151e+05,2.925909999999999900e-01
2.275366856563061883e+05,1.740157103184830921e+05,2.893140000000000156e-01
2.277810662960367918e+05,1.741158550846855505e+05,2.879459999999999797e-01
2.276116433968199126e+05,1.742173428152873239e+05,2.871319999999999983e-01
2.276100057987653418e+05,1.741855185282691091e+05,2.870920000000000138e-01
2.276052773456743744e+05,1.740790589980370132e+05,2.840960000000000152e-01
2.275193080441326601e+05,1.741698921451076167e+05,2.818359999999999754e-01
2.275683102502701222e+05,1.744554622704321228e+05,2.812839999999999785e-01
2.278817012208288943e+05,1.739392685174814833e+05,2.791790000000000105e-01
2.274774863323639729e+05,1.741217607381881680e+05,2.775279999999999969e-01
2.273427884719119174e+05,1.742856349528810824e+05,2.761680000000000246e-01
2.275734554581959965e+05,1.741875311215770198e+05,2.758669999999999733e-01
2.276007501641100098e+05,1.741177673606173776e+05,2.740839999999999943e-01
2.276370059564446565e+05,1.739013359836431628e+05,2.740819999999999923e-01
2.278089375291980396e+05,1.744115694870901061e+05,2.732899999999999774e-01
2.275624150023203110e+05,1.742351525449655019e+05,2.719059999999999810e-01
2.277177007379313000e+05,1.741402809915501275e+05,2.711810000000000054e-01
2.275676170835889643e+05,1.741578318275478086e+05,2.707669999999999799e-01
2.275566528430779581e+05,1.741460205095378624e+05,2.682849999999999957e-01
2.274940510796525341e+05,1.742128858557341737e+05,2.682820000000000205e-01
2.273882954496528837e+05,1.740881536188141326e+05,2.669569999999999999e-01
2.277300753616245347e+05,1.741272388423880620e+05,2.664920000000000067e-01
2.276817210678399424e+05,1.742343119128048129e+05,2.663059999999999872e-01
2.274896671187914326e+05,1.742707387857278809e+05,2.661859999999999782e-01
2.277401232287909370e+05,1.741720928972890542e+05,2.649859999999999993e-01
2.277780517558878928e+05,1.742577124494493473e+05,2.647950000000000026e-01
2.275843157656911062e+05,1.743885347625784343e+05,2.644730000000000136e-01
2.273857382989925973e+05,1.740374198993933096e+05,2.634090000000000042e-01
2.275138314418415248e+05,1.742371510979272425e+05,2.624139999999999806e-01
2.276179152448505047e+05,1.741395562673834211e+05,2.609040000000000248e-01
2.277023233415759169e+05,1.742658282544152753e+05,2.601550000000000251e-01
2.274340008360543288e+05,1.743376018911093997e+05,2.589460000000000095e-01
2.274864076032621088e+05,1.741948228586599871e+05,2.586680000000000090e-01
2.275313005202878558e+05,1.742389314631925663e+05,2.575399999999999912e-01
2.276681199357496516e+05,1.740743690995267534e+05,2.564830000000000165e-01
2.276922363628852763e+05,1.742129001307818980e+05,2.550839999999999774e-01
2.276278356315826531e+05,1.742538691051698115e+05,2.531729999999999814e-01
2.277353240374783054e+05,1.742053997474998469e+05,2.528599999999999737e-01
2.276403829413933854e+05,1.741396128642622498e+05,2.525459999999999927e-01
2.277051456185950956e+05,1.742042065087331284e+05,2.515959999999999863e-01
2.276015184678869264e+05,1.742168591670768219e+05,2.497759999999999980e-01
2.273881153406086378e+05,1.742643259186520881e+05,2.494359999999999911e-01
2.276146451725978695e+05,1.741496331289103546e+05,2.484069999999999889e-01
2.274602244210366916e+05,1.740047538855151506e+05,2.461309999999999887e-01
2.278767649590799701e+05,1.741379999087990727e+05,2.458170000000000077e-01
2.275462932892782846e+05,1.741365232472760836e+05,2.456780000000000075e-01
2.275475509950398991e+05,1.741963182530002960e+05,2.450859999999999983e-01
2.273965394553536316e+05,1.740346653736856533e+05,2.428029999999999911e-01
2.274784339430108666e+05,1.742846293037991854e+05,2.409940000000000138e-01
2.270569760010385944e+05,1.738236065336596221e+05,2.409719999999999918e-01
2.277461611282276281e+05,1.741141071139101696e+05,2.407100000000000073e-01
2.274099134808847739e+05,1.741493731535779661e+05,2.383049999999999891e-01
2.275331866448647925e+05,1.742173500847275427e+05,2.376900000000000124e-01
2.275048484742516885e+05,1.741544273026979354e+05,2.344890000000000030e-01
2.275637385394616285e+05,1.742341513100867160e+05,2.341650000000000120e-01
2.276159807538143941e+05,1.741829345269171463e+05,2.331239999999999979e-01
2.275750290737368632e+05,1.740306764448891918e+05,2.316580000000000028e-01
2.274070527056921856e+05,1.743134845853942097e+05,2.299120000000000053e-01
2.275952504373891570e+05,1.741342626579533971e+05,2.298910000000000120e-01
2.273645463735443773e+05,1.741405012267334678e+05,2.286940000000000084e-01
2.280353542664068227e+05,1.742874938909298216e+05,2.274359999999999993e-01
2.275105267205521232e+05,1.741714747654864332e+05,2.273260000000000003e-01
2.275366280831581098e+05,1.739041382459970191e+05,2.248410000000000131e-01
2.273177282236116298e+05,1.742207586685541028e+05,2.244520000000000126e-01
2.273999685292425274e+05,1.741083535132527759e+05,2.229230000000000100e-01
2.276344583180136688e+05,1.741472343837468361e+05,2.227109999999999923e-01
2.276003813363538065e+05,1.740765169387393398e+05,2.223930000000000073e-01
2.274739596003660990e+05,1.740695922697461792e+05,2.219980000000000009e-01
2.276872075385763892e+05,1.740683071292428649e+05,2.209119999999999973e-01
2.274023309498078015e+05,1.743190457885716751e+05,2.208970000000000100e-01
2.275201835665840481e+05,1.741288084183449682e+05,2.206980000000000053e-01
2.275356281416092243e+05,1.741750327652247506e+05,2.201569999999999916e-01
2.274714250468279060e+05,1.741679938206002407e+05,2.199570000000000136e-01
2.276939661718876450e+05,1.739718220298772212e+05,2.193630000000000024e-01
2.276713496465328790e+05,1.743443501768918650e+05,2.187780000000000002e-01
2.276110944100151537e+05,1.741253095277695393e+05,2.175809999999999966e-01
2.275288008939387801e+05,1.743597177089549077e+05,2.169329999999999870e-01
2.276450839221921342e+05,1.741698050298002781e+05,2.152439999999999909e-01
2.280143050171702635e+05,1.743503245534802263e+05,2.146240000000000092e-01
2.276221680288125062e+05,1.740847310877345735e+05,2.130710000000000104e-01
2.276471421592065308e+05,1.741844916161666333e+05,2.118049999999999933e-01
2.275361825000403041e+05,1.742328085416197428e+05,2.086199999999999999e-01
2.276007036350196868e+05,1.741354123605419591e+05,2.079670000000000130e-01
2.276439695405809616e+05,1.741912742431664956e+05,2.076570000000000082e-01
2.276401080494579510e+05,1.741354650626684306e+05,2.063780000000000059e-01
2.270859204706852324e+05,1.741718627139685559e+05,2.052090000000000025e-01
2.275489117986293568e+05,1.741279362125492189e+05,2.049130000000000118e-01
2.275160173972403572e+05,1.741912113723060756e+05,2.036570000000000047e-01
2.276093656354608829e+05,1.741997072602457774e+05,2.013280000000000070e-01
2.278209308944789518e+05,1.741129405977936403e+05,2.011799999999999977e-01
2.273881094072403212e+05,1.741226382247023284e+05,2.000929999999999931e-01
2.274982254580727604e+05,1.742265097149368085e+05,1.998590000000000089e-01
2.274309365501058346e+05,1.741280274322851328e+05,1.989329999999999987e-01
2.276245096500804648e+05,1.742064320279770764e+05,1.989279999999999937e-01
2.281248404727681773e+05,1.741791391688357107e+05,1.969470000000000109e-01
2.273688040119152283e+05,1.740917485003213224e+05,1.964440000000000075e-01
2.275344447940817627e+05,1.741424785115826817e+05,1.939869999999999928e-01
2.276019896118331817e+05,1.741516522595820425e+05,1.928680000000000117e-01
2.274764339176806388e+05,1.740806338661513582e+05,1.927490000000000037e-01
2.277751124720831285e+05,1.742923058905922517e+05,1.923819999999999975e-01
2.275840851224725775e+05,1.742206097896359570e+05,1.917909999999999893e-01
2.275017833783782844e+05,1.741421784609960741e+05,1.900399999999999867e-01
2.275134589705297549e+05,1.741654963124345813e+05,1.888620000000000021e-01
2.278583944705007598e+05,1.741076472745154751e+05,1.875449999999999895e-01
2.271698368804485654e+05,1.740990867738919333e+05,1.870179999999999898e-01
2.275463396073752374e+05,1.741307039673744002e+05,1.850449999999999873e-01
2.273413832417184603e+05,1.742312050498250173e+05,1.840360000000000051e-01
2.276149026675316272e+05,1.741836851468810346e+05,1.833819999999999895e-01
2.276971952452779515e+05,1.743499911295938655e+05,1.814050000000000107e-01
2.278106123583785666e+05,1.742780050323723117e+05,1.808480000000000087e-01
2.276031922546346032e+05,1.741567532427229744e+05,1.796359999999999901e-01
